ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;MP;MP;78;5.31
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;SD;SD;63;4.29
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;SOC.P;SOC.P;1;0.07
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;RS;RS;0;0
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;K;K;6;0.41
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;PP;PP;4;0.27
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;FI;FI;2;0.14
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;VägV;VÄGV;183;12.47
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;0450;0450;0;0
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;0470;0470;0;0
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;1016;1016;1;0.07
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;1027;1027;0;0
2010;kf;14802041;Backa, Skogome-Sankt Jörgen;ÖVR;ÖVR;2;0.14
2010;kf;14802034;Backa, Skälltorp;M;M;234;17.99
2010;kf;14802034;Backa, Skälltorp;C;C;18;1.38
2010;kf;14802034;Backa, Skälltorp;FP;L;89;6.84
2010;kf;14802034;Backa, Skälltorp;KD;KD;35;2.69
2010;kf;14802034;Backa, Skälltorp;S;S;555;42.66
2010;kf;14802034;Backa, Skälltorp;V;V;96;7.38
2010;kf;14802034;Backa, Skälltorp;MP;MP;56;4.3
2010;kf;14802034;Backa, Skälltorp;SD;SD;75;5.76
2010;kf;14802034;Backa, Skälltorp;SOC.P;SOC.P;4;0.31
2010;kf;14802034;Backa, Skälltorp;RS;RS;1;0.08
2010;kf;14802034;Backa, Skälltorp;K;K;8;0.61
2010;kf;14802034;Backa, Skälltorp;PP;PP;6;0.46
2010;kf;14802034;Backa, Skälltorp;FI;FI;3;0.23
2010;kf;14802034;Backa, Skälltorp;VägV;VÄGV;118;9.07
2010;kf;14802034;Backa, Skälltorp;0450;0450;0;0
2010;kf;14802034;Backa, Skälltorp;0470;0470;0;0
2010;kf;14802034;Backa, Skälltorp;1016;1016;1;0.08
2010;kf;14802034;Backa, Skälltorp;1027;1027;0;0
2010;kf;14802034;Backa, Skälltorp;ÖVR;ÖVR;2;0.15
2010;kf;14802021;Backa, Södra Backa;M;M;234;22.2
2010;kf;14802021;Backa, Södra Backa;C;C;16;1.52
2010;kf;14802021;Backa, Södra Backa;FP;L;74;7.02
2010;kf;14802021;Backa, Södra Backa;KD;KD;33;3.13
2010;kf;14802021;Backa, Södra Backa;S;S;394;37.38
2010;kf;14802021;Backa, Södra Backa;V;V;54;5.12
2010;kf;14802021;Backa, Södra Backa;MP;MP;52;4.93
2010;kf;14802021;Backa, Södra Backa;SD;SD;55;5.22
2010;kf;14802021;Backa, Södra Backa;SOC.P;SOC.P;1;0.09
2010;kf;14802021;Backa, Södra Backa;RS;RS;5;0.47
2010;kf;14802021;Backa, Södra Backa;K;K;2;0.19
2010;kf;14802021;Backa, Södra Backa;PP;PP;7;0.66
2010;kf;14802021;Backa, Södra Backa;FI;FI;2;0.19
2010;kf;14802021;Backa, Södra Backa;VägV;VÄGV;121;11.48
2010;kf;14802021;Backa, Södra Backa;0450;0450;0;0
2010;kf;14802021;Backa, Södra Backa;0470;0470;2;0.19
2010;kf;14802021;Backa, Södra Backa;1016;1016;1;0.09
2010;kf;14802021;Backa, Södra Backa;1027;1027;0;0
2010;kf;14802021;Backa, Södra Backa;ÖVR;ÖVR;1;0.09
2010;kf;14802011;Backa, Tingstad;M;M;279;25.27
2010;kf;14802011;Backa, Tingstad;C;C;28;2.54
2010;kf;14802011;Backa, Tingstad;FP;L;84;7.61
2010;kf;14802011;Backa, Tingstad;KD;KD;48;4.35
2010;kf;14802011;Backa, Tingstad;S;S;352;31.88
2010;kf;14802011;Backa, Tingstad;V;V;48;4.35
2010;kf;14802011;Backa, Tingstad;MP;MP;63;5.71
2010;kf;14802011;Backa, Tingstad;SD;SD;49;4.44
2010;kf;14802011;Backa, Tingstad;SOC.P;SOC.P;2;0.18
2010;kf;14802011;Backa, Tingstad;RS;RS;1;0.09
2010;kf;14802011;Backa, Tingstad;K;K;9;0.82
2010;kf;14802011;Backa, Tingstad;PP;PP;7;0.63
2010;kf;14802011;Backa, Tingstad;FI;FI;9;0.82
2010;kf;14802011;Backa, Tingstad;VägV;VÄGV;120;10.87
2010;kf;14802011;Backa, Tingstad;0450;0450;0;0
2010;kf;14802011;Backa, Tingstad;0470;0470;3;0.27
2010;kf;14802011;Backa, Tingstad;1016;1016;0;0
2010;kf;14802011;Backa, Tingstad;1027;1027;0;0
2010;kf;14802011;Backa, Tingstad;ÖVR;ÖVR;2;0.18
2010;kf;14802035;Backa, Åketorp;M;M;396;26.29
2010;kf;14802035;Backa, Åketorp;C;C;21;1.39
2010;kf;14802035;Backa, Åketorp;FP;L;114;7.57
2010;kf;14802035;Backa, Åketorp;KD;KD;56;3.72
2010;kf;14802035;Backa, Åketorp;S;S;489;32.47
2010;kf;14802035;Backa, Åketorp;V;V;63;4.18
2010;kf;14802035;Backa, Åketorp;MP;MP;75;4.98
2010;kf;14802035;Backa, Åketorp;SD;SD;65;4.32
2010;kf;14802035;Backa, Åketorp;SOC.P;SOC.P;2;0.13
2010;kf;14802035;Backa, Åketorp;RS;RS;0;0
2010;kf;14802035;Backa, Åketorp;K;K;4;0.27
2010;kf;14802035;Backa, Åketorp;PP;PP;8;0.53
2010;kf;14802035;Backa, Åketorp;FI;FI;4;0.27
2010;kf;14802035;Backa, Åketorp;VägV;VÄGV;204;13.55
2010;kf;14802035;Backa, Åketorp;0450;0450;0;0
2010;kf;14802035;Backa, Åketorp;0470;0470;0;0
2010;kf;14802035;Backa, Åketorp;1016;1016;3;0.2
2010;kf;14802035;Backa, Åketorp;1027;1027;0;0
2010;kf;14802035;Backa, Åketorp;ÖVR;ÖVR;2;0.13
2010;kf;14800413;Bergsjön, Gärdsmosse;M;M;36;5.26
2010;kf;14800413;Bergsjön, Gärdsmosse;C;C;5;0.73
2010;kf;14800413;Bergsjön, Gärdsmosse;FP;L;15;2.19
2010;kf;14800413;Bergsjön, Gärdsmosse;KD;KD;12;1.75
2010;kf;14800413;Bergsjön, Gärdsmosse;S;S;398;58.19
2010;kf;14800413;Bergsjön, Gärdsmosse;V;V;56;8.19
2010;kf;14800413;Bergsjön, Gärdsmosse;MP;MP;62;9.06
2010;kf;14800413;Bergsjön, Gärdsmosse;SD;SD;35;5.12
2010;kf;14800413;Bergsjön, Gärdsmosse;SOC.P;SOC.P;7;1.02
2010;kf;14800413;Bergsjön, Gärdsmosse;RS;RS;6;0.88
2010;kf;14800413;Bergsjön, Gärdsmosse;K;K;15;2.19
2010;kf;14800413;Bergsjön, Gärdsmosse;PP;PP;12;1.75
2010;kf;14800413;Bergsjön, Gärdsmosse;FI;FI;13;1.9
2010;kf;14800413;Bergsjön, Gärdsmosse;VägV;VÄGV;11;1.61
2010;kf;14800413;Bergsjön, Gärdsmosse;0450;0450;0;0
2010;kf;14800413;Bergsjön, Gärdsmosse;0470;0470;0;0
2010;kf;14800413;Bergsjön, Gärdsmosse;1016;1016;0;0
2010;kf;14800413;Bergsjön, Gärdsmosse;1027;1027;0;0
2010;kf;14800413;Bergsjön, Gärdsmosse;ÖVR;ÖVR;1;0.15
2010;kf;14800411;Bergsjön, Gärdsås;M;M;128;17.68
2010;kf;14800411;Bergsjön, Gärdsås;C;C;3;0.41
2010;kf;14800411;Bergsjön, Gärdsås;FP;L;23;3.18
2010;kf;14800411;Bergsjön, Gärdsås;KD;KD;31;4.28
2010;kf;14800411;Bergsjön, Gärdsås;S;S;313;43.23
2010;kf;14800411;Bergsjön, Gärdsås;V;V;42;5.8
2010;kf;14800411;Bergsjön, Gärdsås;MP;MP;53;7.32
2010;kf;14800411;Bergsjön, Gärdsås;SD;SD;50;6.91
2010;kf;14800411;Bergsjön, Gärdsås;SOC.P;SOC.P;3;0.41
2010;kf;14800411;Bergsjön, Gärdsås;RS;RS;12;1.66
2010;kf;14800411;Bergsjön, Gärdsås;K;K;12;1.66
2010;kf;14800411;Bergsjön, Gärdsås;PP;PP;7;0.97
2010;kf;14800411;Bergsjön, Gärdsås;FI;FI;4;0.55
2010;kf;14800411;Bergsjön, Gärdsås;VägV;VÄGV;41;5.66
2010;kf;14800411;Bergsjön, Gärdsås;0450;0450;0;0
2010;kf;14800411;Bergsjön, Gärdsås;0470;0470;0;0
2010;kf;14800411;Bergsjön, Gärdsås;1016;1016;1;0.14
2010;kf;14800411;Bergsjön, Gärdsås;1027;1027;0;0
2010;kf;14800411;Bergsjön, Gärdsås;ÖVR;ÖVR;1;0.14
2010;kf;14800424;Bergsjön, Komettorget;M;M;60;7.49
2010;kf;14800424;Bergsjön, Komettorget;C;C;1;0.12
2010;kf;14800424;Bergsjön, Komettorget;FP;L;39;4.87
2010;kf;14800424;Bergsjön, Komettorget;KD;KD;26;3.25
2010;kf;14800424;Bergsjön, Komettorget;S;S;465;58.05
2010;kf;14800424;Bergsjön, Komettorget;V;V;64;7.99
2010;kf;14800424;Bergsjön, Komettorget;MP;MP;59;7.37
2010;kf;14800424;Bergsjön, Komettorget;SD;SD;31;3.87
2010;kf;14800424;Bergsjön, Komettorget;SOC.P;SOC.P;9;1.12
2010;kf;14800424;Bergsjön, Komettorget;RS;RS;6;0.75
2010;kf;14800424;Bergsjön, Komettorget;K;K;12;1.5
2010;kf;14800424;Bergsjön, Komettorget;PP;PP;12;1.5
2010;kf;14800424;Bergsjön, Komettorget;FI;FI;2;0.25
2010;kf;14800424;Bergsjön, Komettorget;VägV;VÄGV;14;1.75
2010;kf;14800424;Bergsjön, Komettorget;0450;0450;0;0
2010;kf;14800424;Bergsjön, Komettorget;0470;0470;0;0
2010;kf;14800424;Bergsjön, Komettorget;1016;1016;0;0
2010;kf;14800424;Bergsjön, Komettorget;1027;1027;0;0
2010;kf;14800424;Bergsjön, Komettorget;ÖVR;ÖVR;1;0.12
2010;kf;14800414;Bergsjön, Norra Bergsjön;M;M;60;9.33
2010;kf;14800414;Bergsjön, Norra Bergsjön;C;C;9;1.4
2010;kf;14800414;Bergsjön, Norra Bergsjön;FP;L;28;4.35
2010;kf;14800414;Bergsjön, Norra Bergsjön;KD;KD;33;5.13
2010;kf;14800414;Bergsjön, Norra Bergsjön;S;S;247;38.41
2010;kf;14800414;Bergsjön, Norra Bergsjön;V;V;71;11.04
2010;kf;14800414;Bergsjön, Norra Bergsjön;MP;MP;77;11.98
2010;kf;14800414;Bergsjön, Norra Bergsjön;SD;SD;43;6.69
2010;kf;14800414;Bergsjön, Norra Bergsjön;SOC.P;SOC.P;3;0.47
2010;kf;14800414;Bergsjön, Norra Bergsjön;RS;RS;13;2.02
2010;kf;14800414;Bergsjön, Norra Bergsjön;K;K;19;2.95
2010;kf;14800414;Bergsjön, Norra Bergsjön;PP;PP;7;1.09
2010;kf;14800414;Bergsjön, Norra Bergsjön;FI;FI;17;2.64
2010;kf;14800414;Bergsjön, Norra Bergsjön;VägV;VÄGV;15;2.33
2010;kf;14800414;Bergsjön, Norra Bergsjön;0450;0450;0;0
2010;kf;14800414;Bergsjön, Norra Bergsjön;0470;0470;0;0
2010;kf;14800414;Bergsjön, Norra Bergsjön;1016;1016;0;0
2010;kf;14800414;Bergsjön, Norra Bergsjön;1027;1027;0;0
2010;kf;14800414;Bergsjön, Norra Bergsjön;ÖVR;ÖVR;1;0.16
2010;kf;14800423;Bergsjön, Rymdtorget;M;M;20;4.07
2010;kf;14800423;Bergsjön, Rymdtorget;C;C;2;0.41
2010;kf;14800423;Bergsjön, Rymdtorget;FP;L;11;2.24
2010;kf;14800423;Bergsjön, Rymdtorget;KD;KD;15;3.05
2010;kf;14800423;Bergsjön, Rymdtorget;S;S;340;69.11
2010;kf;14800423;Bergsjön, Rymdtorget;V;V;36;7.32
2010;kf;14800423;Bergsjön, Rymdtorget;MP;MP;22;4.47
2010;kf;14800423;Bergsjön, Rymdtorget;SD;SD;13;2.64
2010;kf;14800423;Bergsjön, Rymdtorget;SOC.P;SOC.P;6;1.22
2010;kf;14800423;Bergsjön, Rymdtorget;RS;RS;5;1.02
2010;kf;14800423;Bergsjön, Rymdtorget;K;K;11;2.24
2010;kf;14800423;Bergsjön, Rymdtorget;PP;PP;2;0.41
2010;kf;14800423;Bergsjön, Rymdtorget;FI;FI;5;1.02
2010;kf;14800423;Bergsjön, Rymdtorget;VägV;VÄGV;3;0.61
2010;kf;14800423;Bergsjön, Rymdtorget;0450;0450;0;0
2010;kf;14800423;Bergsjön, Rymdtorget;0470;0470;0;0
2010;kf;14800423;Bergsjön, Rymdtorget;1016;1016;1;0.2
2010;kf;14800423;Bergsjön, Rymdtorget;1027;1027;0;0
2010;kf;14800423;Bergsjön, Rymdtorget;ÖVR;ÖVR;0;0
2010;kf;14800412;Bergsjön, Siriusgatan;M;M;64;6.33
2010;kf;14800412;Bergsjön, Siriusgatan;C;C;5;0.49
2010;kf;14800412;Bergsjön, Siriusgatan;FP;L;22;2.18
2010;kf;14800412;Bergsjön, Siriusgatan;KD;KD;21;2.08
2010;kf;14800412;Bergsjön, Siriusgatan;S;S;629;62.22
2010;kf;14800412;Bergsjön, Siriusgatan;V;V;78;7.72
2010;kf;14800412;Bergsjön, Siriusgatan;MP;MP;61;6.03
2010;kf;14800412;Bergsjön, Siriusgatan;SD;SD;45;4.45
2010;kf;14800412;Bergsjön, Siriusgatan;SOC.P;SOC.P;11;1.09
2010;kf;14800412;Bergsjön, Siriusgatan;RS;RS;23;2.27
2010;kf;14800412;Bergsjön, Siriusgatan;K;K;15;1.48
2010;kf;14800412;Bergsjön, Siriusgatan;PP;PP;7;0.69
2010;kf;14800412;Bergsjön, Siriusgatan;FI;FI;9;0.89
2010;kf;14800412;Bergsjön, Siriusgatan;VägV;VÄGV;18;1.78
2010;kf;14800412;Bergsjön, Siriusgatan;0450;0450;0;0
2010;kf;14800412;Bergsjön, Siriusgatan;0470;0470;0;0
2010;kf;14800412;Bergsjön, Siriusgatan;1016;1016;2;0.2
2010;kf;14800412;Bergsjön, Siriusgatan;1027;1027;0;0
2010;kf;14800412;Bergsjön, Siriusgatan;ÖVR;ÖVR;1;0.1
2010;kf;14800421;Bergsjön, Södra Bergsjön;M;M;48;5.9
2010;kf;14800421;Bergsjön, Södra Bergsjön;C;C;4;0.49
2010;kf;14800421;Bergsjön, Södra Bergsjön;FP;L;22;2.7
2010;kf;14800421;Bergsjön, Södra Bergsjön;KD;KD;14;1.72
2010;kf;14800421;Bergsjön, Södra Bergsjön;S;S;567;69.66
2010;kf;14800421;Bergsjön, Södra Bergsjön;V;V;56;6.88
2010;kf;14800421;Bergsjön, Södra Bergsjön;MP;MP;32;3.93
2010;kf;14800421;Bergsjön, Södra Bergsjön;SD;SD;23;2.83
2010;kf;14800421;Bergsjön, Södra Bergsjön;SOC.P;SOC.P;5;0.61
2010;kf;14800421;Bergsjön, Södra Bergsjön;RS;RS;1;0.12
2010;kf;14800421;Bergsjön, Södra Bergsjön;K;K;15;1.84
2010;kf;14800421;Bergsjön, Södra Bergsjön;PP;PP;3;0.37
2010;kf;14800421;Bergsjön, Södra Bergsjön;FI;FI;1;0.12
2010;kf;14800421;Bergsjön, Södra Bergsjön;VägV;VÄGV;22;2.7
2010;kf;14800421;Bergsjön, Södra Bergsjön;0450;0450;0;0
2010;kf;14800421;Bergsjön, Södra Bergsjön;0470;0470;0;0
2010;kf;14800421;Bergsjön, Södra Bergsjön;1016;1016;1;0.12
2010;kf;14800421;Bergsjön, Södra Bergsjön;1027;1027;0;0
2010;kf;14800421;Bergsjön, Södra Bergsjön;ÖVR;ÖVR;0;0
2010;kf;14800422;Bergsjön, Östra Bergsjön;M;M;46;5.39
2010;kf;14800422;Bergsjön, Östra Bergsjön;C;C;2;0.23
2010;kf;14800422;Bergsjön, Östra Bergsjön;FP;L;15;1.76
2010;kf;14800422;Bergsjön, Östra Bergsjön;KD;KD;26;3.05
2010;kf;14800422;Bergsjön, Östra Bergsjön;S;S;614;71.98
2010;kf;14800422;Bergsjön, Östra Bergsjön;V;V;34;3.99
2010;kf;14800422;Bergsjön, Östra Bergsjön;MP;MP;66;7.74
2010;kf;14800422;Bergsjön, Östra Bergsjön;SD;SD;21;2.46
2010;kf;14800422;Bergsjön, Östra Bergsjön;SOC.P;SOC.P;2;0.23
2010;kf;14800422;Bergsjön, Östra Bergsjön;RS;RS;3;0.35
2010;kf;14800422;Bergsjön, Östra Bergsjön;K;K;9;1.06
2010;kf;14800422;Bergsjön, Östra Bergsjön;PP;PP;5;0.59
2010;kf;14800422;Bergsjön, Östra Bergsjön;FI;FI;5;0.59
2010;kf;14800422;Bergsjön, Östra Bergsjön;VägV;VÄGV;4;0.47
2010;kf;14800422;Bergsjön, Östra Bergsjön;0450;0450;0;0
2010;kf;14800422;Bergsjön, Östra Bergsjön;0470;0470;0;0
2010;kf;14800422;Bergsjön, Östra Bergsjön;1016;1016;0;0
2010;kf;14800422;Bergsjön, Östra Bergsjön;1027;1027;0;0
2010;kf;14800422;Bergsjön, Östra Bergsjön;ÖVR;ÖVR;1;0.12
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;M;M;118;14.32
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;C;C;7;0.85
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;FP;L;43;5.22
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;KD;KD;16;1.94
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;S;S;400;48.54
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;V;V;56;6.8
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;MP;MP;53;6.43
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;SD;SD;51;6.19
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;SOC.P;SOC.P;5;0.61
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;RS;RS;4;0.49
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;K;K;6;0.73
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;PP;PP;2;0.24
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;FI;FI;5;0.61
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;VägV;VÄGV;55;6.67
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;0450;0450;0;0
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;0470;0470;0;0
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;1016;1016;2;0.24
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;1027;1027;0;0
2010;kf;14801732;Biskopsgården, Badvädersgatan m fl;ÖVR;ÖVR;1;0.12
2010;kf;14801751;Biskopsgården, Jättesten;M;M;223;18.35
2010;kf;14801751;Biskopsgården, Jättesten;C;C;12;0.99
2010;kf;14801751;Biskopsgården, Jättesten;FP;L;65;5.35
2010;kf;14801751;Biskopsgården, Jättesten;KD;KD;17;1.4
2010;kf;14801751;Biskopsgården, Jättesten;S;S;560;46.09
2010;kf;14801751;Biskopsgården, Jättesten;V;V;88;7.24
2010;kf;14801751;Biskopsgården, Jättesten;MP;MP;58;4.77
2010;kf;14801751;Biskopsgården, Jättesten;SD;SD;61;5.02
2010;kf;14801751;Biskopsgården, Jättesten;SOC.P;SOC.P;3;0.25
2010;kf;14801751;Biskopsgården, Jättesten;RS;RS;3;0.25
2010;kf;14801751;Biskopsgården, Jättesten;K;K;5;0.41
2010;kf;14801751;Biskopsgården, Jättesten;PP;PP;6;0.49
2010;kf;14801751;Biskopsgården, Jättesten;FI;FI;5;0.41
2010;kf;14801751;Biskopsgården, Jättesten;VägV;VÄGV;108;8.89
2010;kf;14801751;Biskopsgården, Jättesten;0450;0450;0;0
2010;kf;14801751;Biskopsgården, Jättesten;0470;0470;0;0
2010;kf;14801751;Biskopsgården, Jättesten;1016;1016;0;0
2010;kf;14801751;Biskopsgården, Jättesten;1027;1027;0;0
2010;kf;14801751;Biskopsgården, Jättesten;ÖVR;ÖVR;1;0.08
2010;kf;14801753;Biskopsgården, Kärrsmossen;M;M;262;20.73
2010;kf;14801753;Biskopsgården, Kärrsmossen;C;C;26;2.06
2010;kf;14801753;Biskopsgården, Kärrsmossen;FP;L;118;9.34
2010;kf;14801753;Biskopsgården, Kärrsmossen;KD;KD;32;2.53
2010;kf;14801753;Biskopsgården, Kärrsmossen;S;S;384;30.38
2010;kf;14801753;Biskopsgården, Kärrsmossen;V;V;72;5.7
2010;kf;14801753;Biskopsgården, Kärrsmossen;MP;MP;108;8.54
2010;kf;14801753;Biskopsgården, Kärrsmossen;SD;SD;59;4.67
2010;kf;14801753;Biskopsgården, Kärrsmossen;SOC.P;SOC.P;4;0.32
2010;kf;14801753;Biskopsgården, Kärrsmossen;RS;RS;4;0.32
2010;kf;14801753;Biskopsgården, Kärrsmossen;K;K;13;1.03
2010;kf;14801753;Biskopsgården, Kärrsmossen;PP;PP;11;0.87
2010;kf;14801753;Biskopsgården, Kärrsmossen;FI;FI;12;0.95
2010;kf;14801753;Biskopsgården, Kärrsmossen;VägV;VÄGV;158;12.5
2010;kf;14801753;Biskopsgården, Kärrsmossen;0450;0450;0;0
2010;kf;14801753;Biskopsgården, Kärrsmossen;0470;0470;0;0
2010;kf;14801753;Biskopsgården, Kärrsmossen;1016;1016;1;0.08
2010;kf;14801753;Biskopsgården, Kärrsmossen;1027;1027;0;0
2010;kf;14801753;Biskopsgården, Kärrsmossen;ÖVR;ÖVR;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;M;M;75;9.72
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;C;C;7;0.91
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;FP;L;23;2.98
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;KD;KD;3;0.39
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;S;S;378;48.96
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;V;V;69;8.94
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;MP;MP;57;7.38
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;SD;SD;67;8.68
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;SOC.P;SOC.P;5;0.65
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;RS;RS;1;0.13
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;K;K;18;2.33
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;PP;PP;15;1.94
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;FI;FI;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;VägV;VÄGV;54;6.99
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;0450;0450;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;0470;0470;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;1016;1016;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;1027;1027;0;0
2010;kf;14801722;Biskopsgården, Länsmansgårdens Centr;ÖVR;ÖVR;0;0
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;M;M;35;4.87
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;C;C;4;0.56
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;FP;L;16;2.23
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;KD;KD;10;1.39
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;S;S;409;56.96
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;V;V;113;15.74
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;MP;MP;56;7.8
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;SD;SD;24;3.34
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;SOC.P;SOC.P;3;0.42
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;RS;RS;6;0.84
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;K;K;8;1.11
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;PP;PP;9;1.25
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;FI;FI;18;2.51
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;VägV;VÄGV;6;0.84
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;0450;0450;0;0
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;0470;0470;0;0
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;1016;1016;0;0
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;1027;1027;0;0
2010;kf;14801712;Biskopsgården, Norra Biskopsgården;ÖVR;ÖVR;1;0.14
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;M;M;98;12.68
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;C;C;9;1.16
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;FP;L;28;3.62
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;KD;KD;18;2.33
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;S;S;375;48.51
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;V;V;66;8.54
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;MP;MP;33;4.27
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;SD;SD;51;6.6
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;SOC.P;SOC.P;2;0.26
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;RS;RS;1;0.13
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;K;K;8;1.03
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;PP;PP;8;1.03
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;FI;FI;4;0.52
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;VägV;VÄGV;69;8.93
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;0450;0450;0;0
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;0470;0470;0;0
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;1016;1016;3;0.39
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;1027;1027;0;0
2010;kf;14801723;Biskopsgården, Norra Länsmansgården;ÖVR;ÖVR;0;0
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;M;M;119;11.33
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;C;C;5;0.48
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;FP;L;28;2.67
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;KD;KD;20;1.9
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;S;S;551;52.48
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;V;V;76;7.24
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;MP;MP;66;6.29
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;SD;SD;99;9.43
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;SOC.P;SOC.P;7;0.67
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;RS;RS;2;0.19
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;K;K;8;0.76
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;PP;PP;12;1.14
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;FI;FI;2;0.19
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;VägV;VÄGV;51;4.86
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;0450;0450;0;0
2010;kf;14801731;Biskopsgården, Stackmolnsgatan m fl;0470;0470;0;0
